time,throttle,thrust
5.499999999999927,7.310453391806416,0.4765885147719602
5.509999999999927,7.329242057297869,0.4778133994270153
5.519999999999927,7.27183856761115,0.4740711084326997
5.5299999999999265,7.273469338236161,0.4741774228441942
5.539999999999926,7.293455997824683,0.4754804080214504
5.549999999999926,7.227467595596877,0.4711784430236059
5.559999999999926,7.233645084802267,0.47158117049447884
5.569999999999926,7.248470413528564,0.4725476743513519
5.5799999999999255,7.192110506931165,0.468873417401975
5.589999999999925,7.193021691026912,0.46893281999325104
5.599999999999925,7.212222253539066,0.4701845573452339
5.609999999999925,7.229263861735531,0.47129554654171546
5.619999999999925,7.175974051189247,0.46782143757753025
5.629999999999924,7.175967759292408,0.4678210273915118
5.639999999999924,7.192669724316692,0.4689098743176982
5.649999999999924,7.121514782074694,0.46427108840056114
5.659999999999924,7.1221736200322905,0.4643140398547128
5.6699999999999235,7.133763588630188,0.46506962170775035
5.679999999999923,7.07534674052402,0.4612612670976543
5.689999999999923,7.072864310295011,0.4610994306598221
5.699999999999923,7.089509523853514,0.46218457780224154
5.709999999999923,7.107787965842583,0.4633761995872432
5.7199999999999225,7.019306173279509,0.4576078287568841
5.729999999999922,7.008393961508445,0.4568964317309927
5.739999999999922,7.025240766321339,0.45799472116040474
5.749999999999922,6.968391076228601,0.45428853388111623
5.759999999999922,6.968498664252315,0.4542955478395783
5.769999999999921,6.982060477363258,0.45517967964669764
5.779999999999921,6.958700261372679,0.4536567630713481
5.789999999999921,6.962792065708036,0.45392351902291617
5.799999999999921,6.982143488220101,0.4551850913522174
5.809999999999921,6.999146196151539,0.45629354453368876
5.81999999999992,6.968632274770632,0.45430425827586324
5.82999999999992,6.9743577094695794,0.45467751507313015
5.83999999999992,6.993193674391706,0.4559054833078493
5.84999999999992,6.949661489037245,0.4530675007025415
5.8599999999999195,6.9560768159165765,0.45348573346394916
5.869999999999919,6.969116352321947,0.4543358166196281
5.879999999999919,6.9354795517128425,0.45214294129647215
5.889999999999919,6.937911420913639,0.45230148152214766
5.899999999999919,6.954939413826222,0.4534115831009158
5.909999999999918,6.966457709365056,0.45416249239057904
5.919999999999918,6.910642493963191,0.4505237453547432
5.929999999999918,6.908681285468234,0.45039588879186326
5.939999999999918,6.922347053100221,0.4512867976794362
5.949999999999918,6.869080957234478,0.44781423474034293
5.959999999999917,6.870153687484817,0.4478841689686814
5.969999999999917,6.879772612816544,0.44851125310311935
5.979999999999917,6.837512794145173,0.4457562195729563
5.989999999999917,6.834984913907117,0.4455914201243302
5.9999999999999165,6.847836588516241,0.4464292560540633
6.009999999999916,6.856746546779131,0.44701012068004536
6.019999999999916,6.816299615684094,0.44437327426511947
6.029999999999916,6.815875284573058,0.44434561095572656
6.039999999999916,6.823553473254091,0.4448461731429821
6.0499999999999154,6.828959951190075,0.4451986362737294
6.059999999999915,6.789531344042645,0.4426281771909888
6.069999999999915,6.785209685802425,0.4423464364326977
6.079999999999915,6.788849210685368,0.4425837070458148
6.089999999999915,6.756780861826925,0.4404930833957463
6.099999999999914,6.756691221437559,0.4404872394928114
6.109999999999914,6.75946743482785,0.4406682284609993
6.119999999999914,6.715447821643922,0.4377984690981015
6.129999999999914,6.711980392176932,0.4375724178573397
6.1399999999999135,6.716427181055939,0.4378623162253021
6.149999999999913,6.700862017207647,0.43684758048689304
6.159999999999913,6.703836358991552,0.43704148598867826
6.169999999999913,6.70789977983754,0.43730639154269674
6.179999999999913,6.723348361267114,0.4383135269533549
6.1899999999999125,6.73109252749587,0.4388183903979734
6.199999999999912,6.737398770067534,0.4392295116540626
6.209999999999912,6.740921458205991,0.43945916535923407
6.219999999999912,6.763951141952802,0.44096053363070986
6.229999999999912,6.77324399714171,0.44156636035787794
6.239999999999911,6.7778706078453075,0.44186798180397413
6.249999999999911,6.780355430724898,0.4420299742252626
6.259999999999911,6.795075461526865,0.442989613421536
6.269999999999911,6.800814658641163,0.4433637674284205
6.2799999999999105,6.827649219047306,0.44511318604900235
6.28999999999991,6.837329606521502,0.44574427706914554
6.29999999999991,6.841672071241375,0.4460273742589332
6.30999999999991,6.843770457884514,0.4461641738416775
6.31999999999991,6.8633282658055705,0.4474392010020638
6.3299999999999095,6.870905724285395,0.44793319631112266
6.339999999999909,6.873990131457897,0.448134277277584
6.349999999999909,6.885420374928722,0.44887944621133957
6.359999999999909,6.89000593088256,0.4491783911856544
6.369999999999909,6.891761778223136,0.44929285969141763
6.379999999999908,6.892651557657725,0.4493508668541034
6.389999999999908,6.937714341984166,0.45228863340599723
6.399999999999908,6.950238592310744,0.4531051236483762
6.409999999999908,6.9533141043150035,0.4533056247144135
6.419999999999908,6.994870788496802,0.4560148189779661
6.429999999999907,7.0058163019524375,0.45672838703204666
6.439999999999907,7.007818719343773,0.4568589301159489
6.449999999999907,7.032817804924324,0.4584886890965404
6.459999999999907,7.038702018146795,0.4588722971014067
6.4699999999999065,7.039389984546853,0.45891714751864404
6.479999999999906,7.037931345825632,0.45882205485824695
6.489999999999906,7.064742064847065,0.4605699191935445
6.499999999999906,7.070340970089349,0.4609349271883646
6.509999999999906,7.070296742766537,0.46093204388784115
6.519999999999905,7.082569760411224,0.46173215558236436
6.529999999999905,7.08480722062053,0.4618780217524722
6.539999999999905,7.082773772296245,0.4617454556769094
6.549999999999905,7.081069626794141,0.4616343577558539
6.559999999999905,7.077934431797785,0.46142996579180573
6.569999999999904,7.075183681153679,0.46125063680990536
6.579999999999904,7.076170966359829,0.46131500064137204
6.589999999999904,7.074177099466524,0.46118501498789694
6.599999999999904,7.069956237833858,0.4609098454370145
6.6099999999999035,7.0667192739020255,0.4606988188768327
6.619999999999903,7.063098122252601,0.4604627460652206
6.629999999999903,7.0598239899485415,0.460249296396872
6.639999999999903,7.055179372635725,0.45994650105051493
6.649999999999903,7.051619545862936,0.45971442617587166
6.659999999999902,7.037852769547839,0.45881693225510284
6.669999999999902,7.032025820153136,0.45843705743628715
6.679999999999902,7.028402752654433,0.45820085972520397
6.689999999999902,7.023313697706417,0.45786909026997613
6.699999999999902,7.0172576768882875,0.45747428165654935
6.709999999999901,7.013054327530903,0.4572002537789421
6.719999999999901,6.997649326112054,0.45619595946875635
6.729999999999901,6.988682490528242,0.4556113868541654
6.739999999999901,6.9808873191757055,0.4551031982455817
6.7499999999999005,6.985944860121254,0.4554329132165217
6.7599999999999,6.977955264370426,0.45491204954795855
6.7699999999999,6.971566773415099,0.45449556629406823
6.7799999999999,6.995762316833463,0.4560729401563765
6.7899999999999,6.995840325175325,0.456078025734219
6.7999999999998995,6.987142473094003,0.4555109888921827
6.809999999999899,6.981476488771937,0.4551416078281025
6.819999999999899,7.001678517196239,0.4564586334906845
6.829999999999899,7.0007113547428945,0.4563955815166853
6.839999999999899,6.9936606276729165,0.4559359252734611
6.849999999999898,7.013086820272018,0.4572023720698878
6.859999999999898,7.008495930387818,0.45690307936201763
6.869999999999898,7.00214476356961,0.45648902937103464
6.879999999999898,6.99525424905809,0.4560398178240818
6.8899999999998975,7.013895453977404,0.4572550891198421
6.899999999999897,7.009728630487774,0.4569834424637721
6.909999999999897,7.004879926928565,0.4566673421750482
6.919999999999897,7.025343318986917,0.45800140685005414
6.929999999999897,7.0245797313087595,0.4579516264742105
6.9399999999998965,7.014396853402605,0.4572877767240927
6.949999999999896,7.007978768963091,0.45686936418977064
6.959999999999896,7.016925511026627,0.4574526268526429
6.969999999999896,7.012066693350146,0.4571358671968633
6.979999999999896,7.004388232903538,0.45663528729246416
6.989999999999895,7.019720771651585,0.45763485756231986
6.999999999999895,7.012291119862266,0.4571504981769618
7.009999999999895,7.005827240778099,0.45672910016410506
7.019999999999895,7.019078197925371,0.4575929664180372
7.0299999999998946,7.013870151434454,0.457253439577643
7.039999999999894,7.004510973472534,0.45664328908692825
7.049999999999894,7.016941460590007,0.4574536666484415
7.059999999999894,7.006798237598611,0.4567924021110205
7.069999999999894,6.9987467553095986,0.4562675038892312
7.0799999999998935,7.017027256798385,0.4574592599386702
7.089999999999893,7.012064375951631,0.45713571611929565
7.099999999999893,7.000736891365483,0.4563972463191783
7.109999999999893,6.99344704096943,0.4559220009702293
7.119999999999893,7.017942554058997,0.4575189306784493
7.129999999999892,7.013946155196487,0.45725839447142624
7.139999999999892,7.00306051755385,0.45654872988588024
7.149999999999892,7.032832916738527,0.4584896742771715
7.159999999999892,7.025845475651516,0.45803414382081875
7.169999999999892,7.01724847524689,0.45747368177629955
7.179999999999891,7.077449613512181,0.4613983591575401
7.189999999999891,7.084038607968883,0.46182791378481947
7.199999999999891,7.073679536712915,0.46115257750679434
7.209999999999891,7.065624719237353,0.46062746185504283
7.2199999999998905,7.120656147887593,0.4642151116820143
7.22999999999989,7.126372557043187,0.46458778007934604
7.23999999999989,7.118981573141448,0.4641059415596749
7.24999999999989,7.165891231184969,0.4671641108765711
7.25999999999989,7.167409422442834,0.4672630859302301
7.269999999999889,7.162114305440193,0.4669178827242756
7.279999999999889,7.209283740857714,0.4699929876409507
7.289999999999889,7.215218678005573,0.4703799024776876
7.299999999999889,7.209962853382261,0.47003726084975056
7.309999999999889,7.202799036595472,0.46957023197759595
7.319999999999888,7.245594245441429,0.47236016906222467
7.329999999999888,7.249571023260596,0.4726194261195966
7.339999999999888,7.247454311180141,0.472481431851313
7.349999999999888,7.273230946570385,0.47416188143741167
7.3599999999998875,7.268191534629238,0.4738333483460104
7.369999999999887,7.263522006662844,0.4735289290057976
7.379999999999887,7.258001959129648,0.4731690619613999
7.389999999999887,7.285976107159109,0.4749927734259056
7.399999999999887,7.287318684894293,0.47508029975217897
7.4099999999998865,7.283899790434952,0.47485741264173437
7.419999999999886,7.30498746472733,0.47623217598845974
7.429999999999886,7.307034512908378,0.4763656286759997
7.439999999999886,7.30300908355677,0.4761031998917395
7.449999999999886,7.315802506710558,0.47693723824927103
7.459999999999885,7.313663190922629,0.4767977703832779
7.469999999999885,7.311088105037353,0.47662989346898843
7.479999999999885,7.326538211072097,0.47763712827284077
7.489999999999885,7.326535601867665,0.4776369581716448
7.4999999999998845,7.324431984423793,0.4774998175786486
7.509999999999884,7.321667959890331,0.47731962323548077
7.519999999999884,7.331575352882414,0.47796551336818455
7.529999999999884,7.331384787095587,0.47795308986167373
7.539999999999884,7.330038374066718,0.47786531350208195
7.5499999999998835,7.3426910764908015,0.47869017788913953
7.559999999999883,7.340274953761704,0.4785326642191587
7.569999999999883,7.339364051331662,0.4784732799904428
7.579999999999883,7.384631741928577,0.4814244049443233
7.589999999999883,7.391250642572263,0.48185590923798766
7.599999999999882,7.3928261652401615,0.4819586218835706
7.609999999999882,7.392666897178804,0.4819482387616567
7.619999999999882,7.425291351049078,0.48407511642326756
7.629999999999882,7.434245040052272,0.48465883197619686
7.6399999999998816,7.436511725858681,0.48480660344316795
7.649999999999881,7.45697138293648,0.48614042462454377
7.659999999999881,7.462903180098978,0.48652713475701953
7.669999999999881,7.465011163004171,0.486664559946417
7.679999999999881,7.487291334724224,0.4881170654723842
7.6899999999998805,7.49324490030526,0.4885051947477919
7.69999999999988,7.49656279474433,0.48872149738979476
7.70999999999988,7.497707464335845,0.48879612154116897
7.71999999999988,7.507541369674537,0.4894372208121155
7.72999999999988,7.511213757530628,0.4896766338526203
7.739999999999879,7.514709903572687,0.48990455720570236
7.749999999999879,7.531425560466252,0.49099429674241435
7.759999999999879,7.535420746241242,0.4912547538649336
7.769999999999879,7.538796067731936,0.4914748003339981
7.779999999999879,7.575360143238269,0.4938585127394563
7.789999999999878,7.583645361854449,0.4943986488737311
7.799999999999878,7.58983871225554,0.49480241037947115
7.809999999999878,7.593694344125941,0.49505376960004716
7.819999999999878,7.616815381017733,0.4965610934336957
7.8299999999998775,7.626208259509375,0.49717344095440935
7.839999999999877,7.632945950180933,0.4976126894959225
7.849999999999877,7.637106631924973,0.49788393575474593
7.859999999999877,7.645081074049166,0.4984038115168107
7.869999999999877,7.651033750094929,0.49879188280097325
7.879999999999876,7.659558727256495,0.49934764945266263
7.889999999999876,7.665447139597167,0.49973153120956587
7.899999999999876,7.6729692704875,0.5002219195612599
7.909999999999876,7.678338731478663,0.5005719694558085
7.919999999999876,7.6667019919722765,0.49981333847891823
7.929999999999875,7.668191499231146,0.4999104435439806
7.939999999999875,7.675294427367909,0.5003735029179759
7.949999999999875,7.651264664670202,0.4988069367557104
7.959999999999875,7.650090542027824,0.4987303924791382
7.9699999999998745,7.654897392282412,0.49904376423609825
7.979999999999874,7.635960700560109,0.49780922934490507
7.989999999999874,7.63399147861659,0.49768085036332643
7.999999999999874,7.641636399339934,0.4981792437211408
8.009999999999874,7.648918148377568,0.4986539609203063
8.019999999999873,7.615047636611939,0.49644584932560826
8.029999999999873,7.610536589522786,0.496151761788617
8.039999999999873,7.618452375215749,0.4966678135769904
8.049999999999873,7.626320473656182,0.49718075650252885
8.059999999999873,7.605200618605062,0.49580389520384477
8.069999999999872,7.606399609500583,0.495882060710072
8.079999999999872,7.578589693244708,0.49406905596549966
8.089999999999872,7.581155687893714,0.49423634019715257
8.099999999999872,7.588436892935752,0.49471102193175254
8.109999999999872,7.596498140607695,0.49523655678564904
8.119999999999871,7.549138552490288,0.4921490552927342
8.129999999999871,7.543809906257122,0.4918016662242455
8.139999999999871,7.552863440756844,0.49239189097904595
8.14999999999987,7.52022646045025,0.4902641966846818
8.15999999999987,7.520006552129394,0.49024986025786865
8.16999999999987,7.527094523056169,0.4907119445303058
8.17999999999987,7.534689118573981,0.49120705704989104
8.18999999999987,7.541010133828503,0.4916191413777085
8.19999999999987,7.552948576202321,0.4923974411923282
8.20999999999987,7.56357826864487,0.4930904200080272
8.21999999999987,7.566607948817057,0.49328793317118
8.229999999999869,7.5743151006523375,0.493790383545929
8.239999999999869,7.587928225920709,0.49467786053337953
8.249999999999869,7.57645020267824,0.49392957670521404
8.259999999999868,7.582750955402707,0.4943403400631016
8.269999999999868,7.592227084327659,0.4949581149079823
8.279999999999868,7.59102329625654,0.4948796366607155
8.289999999999868,7.596198219805602,0.4952170041256487
8.299999999999867,7.608598588029168,0.496025418153829
8.309999999999867,7.6203155680692864,0.49678928023127433
8.319999999999867,7.596162575632613,0.4952146803842123
8.329999999999867,7.596709604374173,0.4952503426887924
8.339999999999867,7.607547616496491,0.49595690243599566
8.349999999999866,7.618998236721607,0.49670339978627254
8.359999999999866,7.593933890725441,0.4950693863001279
8.369999999999866,7.5944862602195755,0.4951053967830222
8.379999999999866,7.607045771745325,0.4959241857997235
8.389999999999866,7.579251367087858,0.4941121922988116
8.399999999999865,7.5840378078131065,0.4944242335025551
8.409999999999865,7.592844646688143,0.49499837549270775
8.419999999999865,7.566152803951571,0.4932582610285888
8.429999999999865,7.56869670547153,0.4934241049485408
8.439999999999864,7.581595232737092,0.49426499533149976
8.449999999999864,7.534606481105946,0.4912016696866121
8.459999999999864,7.537497120927699,0.49139011842782615
8.469999999999864,7.547615169324342,0.49204974176434196
8.479999999999864,7.4956794906152595,0.4886639123700424
8.489999999999863,7.493073598973128,0.48849402714393975
8.499999999999863,7.507318033293472,0.4894226609006515
8.509999999999863,7.521119179878763,0.49032239551363815
8.519999999999863,7.484546296975164,0.4879381089297868
8.529999999999863,7.485998125042207,0.4880327575849511
8.539999999999862,7.502109269663348,0.48908308730798467
8.549999999999862,7.516998734790455,0.4900537723928018
8.559999999999862,7.493959681643897,0.4885517933044491
8.569999999999862,7.499413300287095,0.4889073296672426
8.579999999999862,7.517474489697384,0.49008478816054374
8.589999999999861,7.525015757380638,0.49057642409227514
8.599999999999861,7.544075404004901,0.4918189747508864
8.60999999999986,7.560225462939832,0.49287184140480766
8.61999999999986,7.562454499125369,0.49301715838969246
8.62999999999986,7.574844096280626,0.49382487022237637
8.63999999999986,7.595492688348094,0.4951710085941218
8.64999999999986,7.576331168345834,0.49392181653048234
8.65999999999986,7.589712719499863,0.49479419656603413
8.66999999999986,7.605170900726506,0.4958019578138028
8.67999999999986,7.596017107430529,0.495205196912988
8.68999999999986,7.60634664525775,0.4958786078257603
8.699999999999859,7.627726247342373,0.4972724027462431
8.709999999999859,7.645989447545527,0.4984630308774011
8.719999999999859,7.614131406219754,0.4963861177524216
8.729999999999858,7.619711625010905,0.4967499075262211
8.739999999999858,7.6409137457324015,0.4981321319496747
8.749999999999858,7.659817873325435,0.49936454389593254
8.759999999999858,7.634288379168814,0.49770020612495103
8.769999999999857,7.641966193879489,0.4982007439320529
8.779999999999857,7.652169304035073,0.4988659126780235
8.789999999999857,7.668954646944957,0.4999601952373413
8.799999999999857,7.694378029179534,0.5016176152809787
8.809999999999857,7.715364586167067,0.5029857865131592
8.819999999999856,7.703027023739177,0.5021814669671232
8.829999999999856,7.715086288038131,0.5029676434945494
8.839999999999856,7.7404385692099265,0.5046204282648195
8.849999999999856,7.728031090870892,0.5038115507087032
8.859999999999856,7.747895951098207,0.5051065954514137
8.869999999999855,7.7686151953575,0.506457339833397
8.879999999999855,7.79837854728746,0.5083976944093299
8.889999999999855,7.775473195048786,0.5069044316500059
8.899999999999855,7.794816184995996,0.5081654542372673
8.909999999999854,7.816838272640581,0.5096011345542328
8.919999999999854,7.760990627493458,0.505960273334324
8.929999999999854,7.764204587573791,0.5061698002103094
8.939999999999854,7.791060279142989,0.5079205964293898
8.949999999999854,7.726669047964181,0.5037227553944903
8.959999999999853,7.736285069350675,0.5043496502127708
8.969999999999853,7.756639721414468,0.5056766258291745
8.979999999999853,7.705967164441484,0.5023731428065593
8.989999999999853,7.710781705921554,0.5026870159756115
8.999999999999853,7.739513915692816,0.5045601475650079
9.009999999999852,7.76669185961853,0.506331952299394
9.019999999999852,7.704447435541851,0.5022740675098145
9.029999999999852,7.7080188502481155,0.5025068978336357
9.039999999999852,7.739433551046254,0.5045549083731968
9.049999999999851,7.657672653953321,0.49922469115908835
9.059999999999851,7.666021311655776,0.4997689630614593
9.069999999999851,7.688881733277058,0.5012592966705565
9.07999999999985,7.61692688575885,0.49656836273371185
9.08999999999985,7.618162156952352,0.4966488934521091
9.09999999999985,7.649678465535296,0.49870352808194957
9.10999999999985,7.679653026521633,0.5006576519557754
9.11999999999985,7.575620981153003,0.49387551747879554
9.12999999999985,7.569662274600483,0.4934870530493512
9.13999999999985,7.600069820645483,0.49546940440716014
9.14999999999985,7.5173204074575395,0.49007474311656296
9.15999999999985,7.5252062430936535,0.4905888423785545
9.169999999999849,7.548156020552026,0.49208500133984295
9.179999999999849,7.519499127855331,0.49021677987719
9.189999999999849,7.530753967673308,0.49095051376555016
9.199999999999848,7.564044604441115,0.4931208217180999
9.209999999999848,7.595671034196933,0.4951826354493465
9.219999999999848,7.559829674421557,0.49284603886535094
9.229999999999848,7.571249196071679,0.49359050881419675
9.239999999999847,7.6079428890324285,0.49598267133714813
9.249999999999847,7.553029735368534,0.4924027321810552
9.259999999999847,7.568366373269659,0.49340256968594715
9.269999999999847,7.594047557907065,0.49507679657557396
9.279999999999847,7.557483307372109,0.4926930727595195
9.289999999999846,7.566957812242622,0.49331074172783534
9.299999999999846,7.60062503089311,0.49550560008656896
9.309999999999846,7.6330489340673,0.4976194032980382
9.319999999999846,7.558090332813766,0.4927326464135958
9.329999999999846,7.558208263699184,0.4927403346515908
9.339999999999845,7.589005002420827,0.49474805854784304
9.349999999999845,7.6207234604122025,0.49681587185226944
9.359999999999845,7.55564230443821,0.4925730527269808
9.369999999999845,7.5598162715257295,0.49284516509379755
9.379999999999844,7.50466961603825,0.48925000331315116
9.389999999999844,7.50771067895852,0.4894482585488831
9.399999999999844,7.536682564509169,0.4913370152599515
9.409999999999844,7.565966380280768,0.4932461075579866
9.419999999999844,7.508967887390668,0.4895302194160583
9.429999999999843,7.513758544854799,0.48984253552057927
9.439999999999843,7.546394779806542,0.4919701812232156
9.449999999999843,7.4657563636025985,0.4867131416180832
9.459999999999843,7.472967557797414,0.4871832591534595
9.469999999999843,7.49500915972633,0.48862021166016323
9.479999999999842,7.5356318441389005,0.4912685159160848
9.489999999999842,7.4644032118353545,0.48662492594164725
9.499999999999842,7.477305382314047,0.4874660538356663
9.509999999999842,7.502957288470432,0.4891383719807821
9.519999999999841,7.41528773160469,0.48342295302411525
9.529999999999841,7.412535279845673,0.4832435131418664
9.539999999999841,7.44158824599747,0.48513755571978967
9.54999999999984,7.369637821798026,0.48044691015123187
9.55999999999984,7.37898790911472,0.4810564679978417
9.56999999999984,7.400851135151037,0.4824817916906855
9.57999999999984,7.3876480232209465,0.4816210445977374
9.58999999999984,7.401949086368148,0.4825533701430482
9.59999999999984,7.4332865552121214,0.4845963457196111
9.60999999999984,7.461291589687565,0.48642207075627547
9.61999999999984,7.441765427926679,0.4851491066959003
9.62999999999984,7.455323587413997,0.4860330003132708
9.639999999999839,7.4875794039043155,0.4881358454926283
9.649999999999839,7.516858243337828,0.4900446133695296
9.659999999999838,7.464306556786699,0.4866186247338267
9.669999999999838,7.469859455380758,0.48698063342901765
9.679999999999838,7.459393177807143,0.48629830807699626
9.689999999999838,7.474221813330517,0.4872650275130439
9.699999999999838,7.505081168950315,0.4892768335766928
9.709999999999837,7.532135630825371,0.49104058817739094
9.719999999999837,7.472204397965777,0.4871335066701045
9.729999999999837,7.4754188449166366,0.4873430652865154
9.739999999999837,7.503152373342889,0.48915109009888447
9.749999999999837,7.435444142421227,0.4847370047496832
9.759999999999836,7.445427620288101,0.48538785506413357
9.769999999999836,7.46586874330112,0.4867204679589732
9.779999999999836,7.498923986084761,0.48887542993182964
9.789999999999836,7.439356678909969,0.4849920737384617
9.799999999999836,7.452039757678824,0.48581891844278047
9.809999999999835,7.473657448479004,0.4872282350198897
9.819999999999835,7.420701988640012,0.48377592329569236
9.829999999999835,7.426037507476193,0.4841237604080284
9.839999999999835,7.454970875338294,0.4860100060452969
9.849999999999834,7.48122667196885,0.487721693467357
9.859999999999834,7.410174235322904,0.4830895901712777
9.869999999999834,7.4113320983586055,0.48316507443947826
9.879999999999834,7.341475395762632,0.478610924326929
9.889999999999834,7.343273860568515,0.47872817118218775
9.899999999999833,7.371737004668756,0.48058376164223743
9.909999999999833,7.397717115298521,0.48227747633748863
9.919999999999833,7.293784338244811,0.47550181343432724
9.929999999999833,7.287632199342238,0.47510073861925023
9.939999999999833,7.314500493598503,0.4768523564420793
9.949999999999832,7.235152561400961,0.47167944703010795
9.959999999999832,7.2448570192918105,0.4723121072667563
9.969999999999832,7.266311491075305,0.47371078314833337
9.979999999999832,7.300099750283637,0.4759135324731396
9.989999999999831,7.266926612146995,0.473750884578744
9.999999999999831,7.287112910928703,0.4750668847827669
10.009999999999831,7.310632373796862,0.47660018309900176
10.01999999999983,7.2814353941637995,0.47469675188709576
10.02999999999983,7.292815612871564,0.4754386595692913
10.03999999999983,7.322829544538901,0.47739535012583534
10.04999999999983,7.276094602063276,0.4743485709961886
10.05999999999983,7.291918058782784,0.47538014555556696
10.06999999999983,7.313728119880143,0.4768020032801681
10.07999999999983,7.252707198548678,0.4728238819915521
10.08999999999983,7.256016811908492,0.473039644767277
10.09999999999983,7.283247301226647,0.4748148750799685
10.109999999999829,7.3076187102128936,0.4764037141011807
10.119999999999829,7.264982140523892,0.4736241191384623
10.129999999999828,7.271994694090456,0.4740812867462599
10.139999999999828,7.29961423202628,0.47588188020579486
10.149999999999828,7.2367004487251965,0.4717803580518127
10.159999999999828,7.246997914879112,0.4724516781242052
10.169999999999828,7.266594653076878,0.4737292432561457
10.179999999999827,7.217053113475689,0.47049949435924276
10.189999999999827,7.221754806380204,0.47080601062002464
10.199999999999827,7.248004934602462,0.47251732850299494
10.209999999999827,7.2715441365849705,0.4740519136662537
10.219999999999827,7.2219305482293645,0.4708174677133656
10.229999999999826,7.226331355759723,0.4711043684310477
10.239999999999826,7.252386764096409,0.47280299199041215
10.249999999999826,7.2758801029751465,0.47433458721209854
10.259999999999826,7.214143730446164,0.4703098236968871
10.269999999999825,7.215553123779534,0.4704017059153324
10.279999999999825,7.241053465078864,0.4720641431315586
10.289999999999825,7.1787475834486765,0.4680022517554409
10.299999999999825,7.187914162666015,0.46859984620555084
10.309999999999825,7.206824866606711,0.4698326868819568
10.319999999999824,7.116449213733101,0.4639408501016477
10.329999999999824,7.110041946173062,0.4635231427493776
10.339999999999824,7.1320759407657555,0.4649595993129602
10.349999999999824,7.063286470555909,0.4604750250078965
10.359999999999824,7.069031802780582,0.4608495789794597
10.369999999999823,7.085841561084208,0.46194545324528563
10.379999999999823,7.061125284614512,0.46033413136659235
10.389999999999823,7.069591058227194,0.4608860383764894
10.399999999999823,7.093743373417074,0.46246059407197476
10.409999999999823,7.115521679298977,0.46388038158695144
10.419999999999822,7.093167210783754,0.46242303244905425
10.429999999999822,7.102127610528544,0.4630071854936409
10.439999999999822,7.127075394441815,0.4646335999777827
10.449999999999822,7.1487375588545445,0.4660458159117192
10.459999999999821,7.1169801162362445,0.46397546109249893
10.469999999999821,7.1243663025567034,0.46445698684468306
10.479999999999821,7.096469641178542,0.46263832694758067
10.48999999999982,7.102845049929806,0.4630539573366937
10.49999999999982,7.1255226562362655,0.4645323727138155
10.50999999999982,7.146461840818524,0.4658974556089173
10.51999999999982,7.0921155614963745,0.46235447254653234
10.52999999999982,7.091889303649851,0.4623397221767193
10.53999999999982,7.112680187321852,0.4636951369285788
10.54999999999982,7.059790700862254,0.4602471261899995
10.55999999999982,7.0647668258017635,0.4605715334281195
10.569999999999819,7.079321686583197,0.46152040473756667
10.579999999999819,7.041182176130445,0.45903398540532947
10.589999999999819,7.04337863351112,0.45917717848853673
10.599999999999818,7.063076900687209,0.4604613625731457
10.609999999999818,7.081787397778795,0.4616811512157378
10.619999999999818,7.039076094588998,0.4588966841710514
10.629999999999818,7.041192017477004,0.459034626989714
10.639999999999818,7.0593655196143414,0.46021940745785106
10.649999999999817,7.007480332725378,0.4568368697638427
10.659999999999817,7.012396054695845,0.4571573391666792
10.669999999999817,7.024497031851783,0.4579462350697024
10.679999999999817,6.970512054542828,0.45442680627688503
10.689999999999817,6.9682345951254945,0.4542783324486575
10.699999999999816,6.981558977879661,0.45514698551936567
10.709999999999816,6.993587395417993,0.45593115106183063
10.719999999999816,6.957976487099454,0.4536095782406106
10.729999999999816,6.95695669620973,0.4535430952744438
10.739999999999815,6.9697959745917,0.4543801230601165
10.749999999999815,6.931779473283747,0.4519017230315368
10.759999999999815,6.9322357524903575,0.45193146912493826
10.769999999999815,6.941273701803813,0.45252067783868394
10.779999999999815,6.949252489998411,0.453040836933003
10.789999999999814,6.955932289426046,0.45347631138548483
10.799999999999814,6.970827603711749,0.4544473777929995
10.809999999999814,6.9807605629637255,0.45509493466033357
10.819999999999814,6.983293276250495,0.455260049188666
10.829999999999814,6.993609169536755,0.4559325705763757
10.839999999999813,7.006426606744797,0.456768174475993
10.849999999999813,6.993211193967272,0.45590662545705
10.859999999999813,7.003066728828043,0.45654913481588716
10.869999999999813,7.01115658977373,0.4570765350476071
10.879999999999812,7.00363070789681,0.4565859021588056
10.889999999999812,7.010177993407304,0.4570127376654421
10.899999999999812,7.020680540429362,0.45769742752232234
10.909999999999812,7.031633182426275,0.45841146030556784
10.919999999999812,7.000934533163817,0.45641013113029416
10.929999999999811,7.002127868792088,0.4564879279541327
10.939999999999811,7.010129986417154,0.4570096079580344
10.949999999999811,7.019331744703999,0.45760949582820853
10.95999999999981,6.999363059342257,0.4563076824401131
10.96999999999981,6.999434960507216,0.45631236987433665
10.97999999999981,7.003382072595308,0.45656969294130406
10.98999999999981,7.0110438930848735,0.4570691880412474
10.99999999999981,7.01963741829783,0.4576294235284866
11.00999999999981,7.027489471790813,0.4581413204398772
11.01999999999981,7.0293393666512936,0.45826192016150724
11.02999999999981,7.035043057042447,0.45863375938768786
11.039999999999809,7.0427385913854526,0.4591354523862398
11.049999999999809,7.023372374560059,0.4578729155750605
11.059999999999809,7.025514863310946,0.4580125902952147
